"","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B","virus","knock_in"
"7731","ENSG00000155229",-0.0808213334285925,5.84551234391885,-2.84017233403417,0.00455397882024952,0.012245955977258,-3.17454866315802,"Anelloviridae.pbmc",FALSE
"7732","ENSG00000155252",0.0394576123484993,4.05307628218692,0.814775639296118,0.415296588902506,0.518223991516219,-6.73531538377265,"Anelloviridae.pbmc",FALSE
"7733","ENSG00000155254",0.20049775238898,3.70214909791517,2.79455684868839,0.00524606993735699,0.0138259556783432,-3.1674274782481,"Anelloviridae.pbmc",FALSE
"7734","ENSG00000155256",-0.0442910212554948,5.46855063526865,-1.85502356322467,0.0637381567848102,0.113258182531269,-5.45963176334915,"Anelloviridae.pbmc",FALSE
"7735","ENSG00000155265",-0.176113384302809,1.13484465876629,-2.86790938992092,0.00417471694187275,0.0113326720781653,-2.5436150725362,"Anelloviridae.pbmc",FALSE
"7736","ENSG00000155275",-0.0913759878885383,3.20995819292748,-4.19414748600304,2.85716239116531e-05,0.000146486939928068,1.74650508216042,"Anelloviridae.pbmc",FALSE
"7737","ENSG00000155287",0.130310086177511,4.88818971270842,2.77154620418586,0.00563010652445769,0.0146907247239889,-3.32981545033322,"Anelloviridae.pbmc",FALSE
"7738","ENSG00000155304",0.0158976276584591,4.66773769088177,0.439631768769454,0.660250755250582,0.741284061944455,-7.02619077150259,"Anelloviridae.pbmc",FALSE
"7739","ENSG00000155307",0.12663976004137,6.34831422270874,2.8167026166584,0.0048989955441418,0.0130383389263809,-3.24764136215652,"Anelloviridae.pbmc",FALSE
"7740","ENSG00000155313",0.0969988958572588,5.5708252459996,2.0097426085479,0.0445909098967195,0.0839750601444121,-5.16745148741831,"Anelloviridae.pbmc",FALSE
"7741","ENSG00000155324",-0.151489359582458,1.78916108804304,-4.07856499303262,4.70694702665731e-05,0.000226995249265185,1.47649472625007,"Anelloviridae.pbmc",FALSE
"7742","ENSG00000155329",-0.0433732596894189,4.51636356131299,-1.22893051486518,0.219240695477465,0.312696513086169,-6.35679823924197,"Anelloviridae.pbmc",FALSE
"7743","ENSG00000155330",-0.0335292243444055,4.15476648781803,-0.66162581013083,0.508286362906732,0.608074700866262,-6.85201563919466,"Anelloviridae.pbmc",FALSE
"7744","ENSG00000155363",-0.101407152351287,5.40928421666346,-2.68113765716559,0.00739679029031968,0.0185122076467246,-3.59403777292571,"Anelloviridae.pbmc",FALSE
"7745","ENSG00000155366",-0.0313223006982268,5.36214619491341,-0.754703691336577,0.450514578746323,0.552668642938703,-6.88158904604143,"Anelloviridae.pbmc",FALSE
"7746","ENSG00000155367",-0.100786149456552,-0.0363755780758188,-1.83188996339556,0.0671146720766497,0.118096009519489,-4.77347402960622,"Anelloviridae.pbmc",FALSE
"7747","ENSG00000155368",-0.0853611746008735,6.93510059242324,-2.72962410697248,0.00639555223933689,0.0163614081052934,-3.48701181886164,"Anelloviridae.pbmc",FALSE
"7748","ENSG00000155380",-0.0107824421028309,3.90955403670105,-0.277562135082973,0.781376844394199,0.839548864044965,-7.00223138448373,"Anelloviridae.pbmc",FALSE
"7749","ENSG00000155393",0.0391572361085751,3.67222001710609,1.12215951447678,0.26192770471906,0.359887819783885,-6.3909983870241,"Anelloviridae.pbmc",FALSE
"7750","ENSG00000155428",-0.18772512325279,-1.93819291829256,-3.05819434942715,0.00225591025603425,0.00664143463407766,-1.69043874062863,"Anelloviridae.pbmc",FALSE
"7751","ENSG00000155438",-0.135276168370474,4.35679711241553,-3.99155728094713,6.79805963526716e-05,0.000312678848840623,0.800596311516411,"Anelloviridae.pbmc",FALSE
"7752","ENSG00000155463",-0.0222398194704886,6.17092830688223,-1.10569637326319,0.268989348445886,0.366913020017868,-6.57912444215377,"Anelloviridae.pbmc",FALSE
"7753","ENSG00000155465",-0.0230981907019818,7.11114585826294,-0.75439695968356,0.450698642970429,0.552800614367215,-6.90146797406531,"Anelloviridae.pbmc",FALSE
"7754","ENSG00000155506",0.0171039628676129,6.23284288705631,0.713022164931899,0.475914224200366,0.577177938247771,-6.93392543308581,"Anelloviridae.pbmc",FALSE
"7755","ENSG00000155508",-0.0520385464395702,7.01958155683777,-2.89370119739193,0.00384802563474596,0.0105607182237329,-3.02903579661784,"Anelloviridae.pbmc",FALSE
"7756","ENSG00000155542",0.0692003915036282,2.2130078910289,1.34658843837577,0.178263564580742,0.265110725179471,-5.90399067285139,"Anelloviridae.pbmc",FALSE
"7757","ENSG00000155545",-0.0171685175495546,2.89980889819891,-0.496227347102251,0.619787892602024,0.706351309969508,-6.77065585150384,"Anelloviridae.pbmc",FALSE
"7758","ENSG00000155561",-0.0778968770429457,5.02701124014304,-2.47109362814509,0.0135518357746923,0.0309276597950867,-4.10847561344905,"Anelloviridae.pbmc",FALSE
"7759","ENSG00000155592",-0.0131884319466894,1.82887235367386,-0.343495597210561,0.731261322843058,0.800746900911199,-6.65589651770304,"Anelloviridae.pbmc",FALSE
"7760","ENSG00000155621",-0.0651665302156123,2.9595684547169,-2.09254301954262,0.0365142121299379,0.0710660183612306,-4.73370019906396,"Anelloviridae.pbmc",FALSE
"7761","ENSG00000155629",0.0935140083427512,8.11596146118497,2.72038347660785,0.00657639225909714,0.0167429018282523,-3.49599665183233,"Anelloviridae.pbmc",FALSE
"7762","ENSG00000155636",-0.0112514649909808,3.19014320286318,-0.505365700126488,0.613357021754183,0.700709599099064,-6.81318742943137,"Anelloviridae.pbmc",FALSE
"7763","ENSG00000155657",-0.0488112397835111,4.85045314549606,-0.854944205389196,0.392683206080181,0.495448493707735,-6.76575915319241,"Anelloviridae.pbmc",FALSE
"7764","ENSG00000155659",0.187268143836765,4.1677229144346,1.71807375749032,0.085936081026068,0.145326849689845,-5.60195296598316,"Anelloviridae.pbmc",FALSE
"7765","ENSG00000155660",-0.160968120408504,7.38202302979638,-4.27005928140808,2.04458988801748e-05,0.000109233149914519,1.84604944324319,"Anelloviridae.pbmc",FALSE
"7766","ENSG00000155666",-0.188554245950042,2.41119212080812,-5.60445752899778,2.37481655584146e-08,2.92851367735167e-07,8.60741401436981,"Anelloviridae.pbmc",FALSE
"7767","ENSG00000155729",0.0101789540910171,4.19158266360632,0.536701161504058,0.591533030308101,0.682423370679893,-6.933514418649,"Anelloviridae.pbmc",FALSE
"7768","ENSG00000155744",0.0610063048985749,5.8534026817537,1.5087058839071,0.131530010731223,0.207024013450234,-6.05227777554747,"Anelloviridae.pbmc",FALSE
"7769","ENSG00000155749",0.0808362438579589,0.609537529478242,1.53723089335272,0.124393056777963,0.197885604397636,-5.36956245930693,"Anelloviridae.pbmc",FALSE
"7770","ENSG00000155755",-0.057343242048402,1.55960369401262,-1.44770286388114,0.147855015692328,0.227782028328343,-5.62682948924186,"Anelloviridae.pbmc",FALSE
"7771","ENSG00000155761",0.051995304766297,-1.91018024890111,0.588321222059511,0.556382333598035,0.650510906263994,-6.00634131620174,"Anelloviridae.pbmc",FALSE
"7772","ENSG00000155792",0.0278027199698986,0.27742199209843,0.512600623615195,0.608286642119849,0.696540477481639,-6.33223592343283,"Anelloviridae.pbmc",FALSE
"7773","ENSG00000155827",-0.0453778671131616,5.65000311362469,-2.39215117199834,0.0168406633238776,0.0371783986038635,-4.33432366625732,"Anelloviridae.pbmc",FALSE
"7774","ENSG00000155846",-0.0119465030223319,3.65759839825933,-0.280728197099426,0.778947567093849,0.837725698038166,-6.96696784026603,"Anelloviridae.pbmc",FALSE
"7775","ENSG00000155849",-0.0321944077965135,6.76914973740405,-1.48771524826793,0.136981749665087,0.213960909770492,-6.08718538333385,"Anelloviridae.pbmc",FALSE
"7776","ENSG00000155850",-0.0327569669292713,3.0270827433915,-0.712788799693696,0.476058608600154,0.577200035603985,-6.65904047632925,"Anelloviridae.pbmc",FALSE
"7777","ENSG00000155858",0.0356821551309159,0.69524208822581,0.794519342369046,0.426986286565669,0.529393566676947,-6.22026123757898,"Anelloviridae.pbmc",FALSE
"7778","ENSG00000155868",-0.0071805420492776,3.65443848104035,-0.272784596042866,0.785046624172404,0.84237080109188,-6.97381525346794,"Anelloviridae.pbmc",FALSE
"7779","ENSG00000155876",0.068535098368507,5.95937657562464,2.59039519094158,0.00965537948997148,0.0231800041105228,-3.85289499382646,"Anelloviridae.pbmc",FALSE
"7780","ENSG00000155893",0.102499835121503,3.72406900158159,2.94406190324006,0.00327625072072712,0.00917310100815581,-2.73694689814141,"Anelloviridae.pbmc",FALSE
"7781","ENSG00000155903",-0.042823051567533,5.77625237759508,-1.7574318520198,0.0789953689509583,0.1352749848156,-5.64431270822274,"Anelloviridae.pbmc",FALSE
"7782","ENSG00000155906",-0.0789679322826081,2.99887552250263,-3.03114019757575,0.00246719941312321,0.00718639896967657,-2.36407736000677,"Anelloviridae.pbmc",FALSE
"7783","ENSG00000155926",0.00131791612184185,7.50081204449821,0.0382789734701848,0.969469029657437,0.97888674838957,-7.17835993356813,"Anelloviridae.pbmc",FALSE
"7784","ENSG00000155957",0.0139781068520219,5.00813234448094,0.329148242414339,0.742077691001524,0.809169485103354,-7.09395946553643,"Anelloviridae.pbmc",FALSE
"7785","ENSG00000155959",0.0339031529015122,5.51376683243232,1.09875917523441,0.272003784371409,0.370105278130027,-6.57339489433004,"Anelloviridae.pbmc",FALSE
"7786","ENSG00000155961",-0.0088569584050736,2.17974865200861,-0.242480763477718,0.808432224368694,0.8602676600605,-6.74200769745865,"Anelloviridae.pbmc",FALSE
"7787","ENSG00000155962",0.476507036361397,2.32499522424517,7.17452936001892,1.01350312418096e-12,4.00874074333825e-11,18.2923022084348,"Anelloviridae.pbmc",FALSE
"7788","ENSG00000155966",0.589680769805642,-0.948906397333899,6.67853715598875,3.10794889012825e-11,8.48043708091655e-10,15.0636162966527,"Anelloviridae.pbmc",FALSE
"7789","ENSG00000155970",-0.406997674964021,0.514741730579024,-6.88173020403606,7.85652366270874e-12,2.47886867288914e-10,16.388243315034,"Anelloviridae.pbmc",FALSE
"7790","ENSG00000155974",-0.266128740630446,-0.137132086680687,-3.90849231365749,9.59279751388818e-05,0.000423483904400499,1.02175356353289,"Anelloviridae.pbmc",FALSE
"7791","ENSG00000155975",0.0450971293952268,4.87351020203255,2.04582896207061,0.0409021827813238,0.0781216892114764,-5.0618290061008,"Anelloviridae.pbmc",FALSE
"7792","ENSG00000156011",-0.03001280756944,0.969254101888386,-0.470823638623551,0.637817409988751,0.722042556259948,-6.4530218604548,"Anelloviridae.pbmc",FALSE
"7793","ENSG00000156017",-0.0415501938222107,3.94521318101975,-1.19950660633223,0.230471391967915,0.325199943945681,-6.32525529153535,"Anelloviridae.pbmc",FALSE
"7794","ENSG00000156026",0.268042480216075,4.77998544261168,9.25705492738376,5.18274803757091e-20,1.54637427860132e-17,34.5797647425145,"Anelloviridae.pbmc",FALSE
"7795","ENSG00000156030",-0.0709374203204991,5.64600012633642,-2.0547991936287,0.0400264938726762,0.0766732209912744,-5.07670562490025,"Anelloviridae.pbmc",FALSE
"7796","ENSG00000156042",-0.0637520447814437,-0.437303154820621,-0.984726661937947,0.324876030364786,0.426487184768694,-5.87901468844822,"Anelloviridae.pbmc",FALSE
"7797","ENSG00000156049",0.175796011481538,-2.18303025390332,2.267397658283,0.023470966404143,0.049106556996473,-3.69955338698166,"Anelloviridae.pbmc",FALSE
"7798","ENSG00000156050",0.00103010093622778,1.40467567876871,0.028718566595855,0.977091879303297,0.983757779008051,-6.63777208704589,"Anelloviridae.pbmc",FALSE
"7799","ENSG00000156052",0.0950508323869607,5.89531897766472,3.03927142517398,0.00240186513189548,0.00701993163016725,-2.59899434775932,"Anelloviridae.pbmc",FALSE
"7800","ENSG00000156097",0.108139574617288,-1.77418212570401,1.60805862888113,0.107978278160276,0.176093377821981,-4.95609107309145,"Anelloviridae.pbmc",FALSE
"7801","ENSG00000156110",-0.1478584091604,5.48131574600819,-4.59228629175692,4.65358987785733e-06,2.97496661552075e-05,3.26790876822735,"Anelloviridae.pbmc",FALSE
"7802","ENSG00000156113",0.170757613823428,0.123883431574511,1.36252468646407,0.173183921269529,0.259237574372809,-5.59689643294966,"Anelloviridae.pbmc",FALSE
"7803","ENSG00000156127",-0.00258809036498455,4.83626938250463,-0.081391169487102,0.935138917510939,0.95439885308302,-7.13208403491824,"Anelloviridae.pbmc",FALSE
"7804","ENSG00000156136",0.00897266034604728,6.24047800625064,0.231474078924205,0.816969914784911,0.866665023993113,-7.16001712333283,"Anelloviridae.pbmc",FALSE
"7805","ENSG00000156162",-0.0210482610392365,2.94207519683752,-0.707790899879464,0.479156598303864,0.580238601704653,-6.64672253998986,"Anelloviridae.pbmc",FALSE
"7806","ENSG00000156170",0.0521106742849189,3.73398066490352,2.37437673346392,0.0176713606591075,0.0386763554530778,-4.22881534512715,"Anelloviridae.pbmc",FALSE
"7807","ENSG00000156171",-0.0183599621806686,5.85480903658221,-0.831954797406763,0.405532587502455,0.508350969355302,-6.83851539277373,"Anelloviridae.pbmc",FALSE
"7808","ENSG00000156172",-0.0777033134528492,0.0468248146753799,-1.5417535144317,0.12328979834428,0.196373735902894,-5.26064642191485,"Anelloviridae.pbmc",FALSE
"7809","ENSG00000156206",0.112158134996081,1.40496626559123,1.40719101825119,0.159524269795452,0.242869728557135,-5.67596641046842,"Anelloviridae.pbmc",FALSE
"7810","ENSG00000156232",-0.0178684166513128,4.46774035109256,-0.359866426144144,0.718984563830771,0.790077112776408,-7.03602202699101,"Anelloviridae.pbmc",FALSE
"7811","ENSG00000156239",-0.177214996049647,2.36094966887524,-4.73861157566166,2.30153398291833e-06,1.60429425675744e-05,4.24804903946149,"Anelloviridae.pbmc",FALSE
"7812","ENSG00000156253",-0.174784922469808,2.40362751406517,-4.47045628847796,8.23693841128749e-06,4.86454301613257e-05,3.0315379805276,"Anelloviridae.pbmc",FALSE
"7813","ENSG00000156256",-0.154143460326809,5.43107723328233,-5.92738393250654,3.6091855071241e-09,5.54094754868884e-08,10.1567965554361,"Anelloviridae.pbmc",FALSE
"7814","ENSG00000156261",-0.0552388580353136,6.87914906233106,-2.55675643881843,0.0106376918066178,0.0251554652043124,-3.94067418295729,"Anelloviridae.pbmc",FALSE
"7815","ENSG00000156265",-0.195245867992425,6.70270379560229,-2.70765664810414,0.00683299041215645,0.01728875744935,-3.54575352579851,"Anelloviridae.pbmc",FALSE
"7816","ENSG00000156273",0.0399288663098573,7.28884793622227,1.12972009857797,0.25872802926042,0.356422985205185,-6.54725490701538,"Anelloviridae.pbmc",FALSE
"7817","ENSG00000156298",0.840245875644814,-1.74614244387215,7.43687225358871,1.51420755132169e-13,7.36968036946463e-12,20.0524943796686,"Anelloviridae.pbmc",FALSE
"7818","ENSG00000156299",-0.313010787924987,5.40103101483451,-7.17623261669864,1.00127213077782e-12,3.97180924708832e-11,18.1340537479622,"Anelloviridae.pbmc",FALSE
"7819","ENSG00000156304",-0.0527222591542161,5.48407999983353,-1.47296616624886,0.140915621563462,0.218950589921187,-6.08957376683147,"Anelloviridae.pbmc",FALSE
"7820","ENSG00000156313",0.0854001039837024,3.62178359714545,2.74674488877092,0.00607229059656837,0.015680562264892,-3.27643261057559,"Anelloviridae.pbmc",FALSE
"7821","ENSG00000156345",-0.235476679069866,1.58384182601189,-5.87579415149761,4.90839093546927e-09,7.3066882417913e-08,10.1943571480834,"Anelloviridae.pbmc",FALSE
"7822","ENSG00000156374",-0.0195339229659585,2.84021594430391,-0.661601856026123,0.50830171533979,0.608074700866262,-6.66712027723778,"Anelloviridae.pbmc",FALSE
"7823","ENSG00000156381",0.449233823691505,3.24703843004992,4.45573485527142,8.81706293892346e-06,5.14297445119951e-05,2.80015011905812,"Anelloviridae.pbmc",FALSE
"7824","ENSG00000156384",-0.0267267870155022,3.22213694293673,-0.62013255757982,0.535240318361094,0.632472954757298,-6.7570660989828,"Anelloviridae.pbmc",FALSE
"7825","ENSG00000156395",-0.314838684231128,-1.61852813094648,-3.11550082868496,0.00186207705812348,0.00563177779258369,-1.54185699457246,"Anelloviridae.pbmc",FALSE
"7826","ENSG00000156398",-0.221355680185074,2.31673327838256,-6.27272006518404,4.32601562666424e-10,8.69320124099074e-09,12.4704317807336,"Anelloviridae.pbmc",FALSE
"7827","ENSG00000156411",-0.0409615490168908,7.17444155234606,-1.34375240756865,0.179179056761249,0.266323646745522,-6.28556033946438,"Anelloviridae.pbmc",FALSE
"7828","ENSG00000156414",0.247263503888727,3.40209008665415,4.57443187333944,5.06413295108291e-06,3.19564251740749e-05,3.32419252514011,"Anelloviridae.pbmc",FALSE
"7829","ENSG00000156453",0.123531451487645,1.06983057047806,1.38354765432008,0.166649550406024,0.251375521430978,-5.66014620282788,"Anelloviridae.pbmc",FALSE
"7830","ENSG00000156463",-0.0309613694350627,-1.47487475880291,-0.300481499573973,0.763840760887704,0.82640031871226,-6.1637025353529,"Anelloviridae.pbmc",FALSE
"7831","ENSG00000156467",-0.0834087207636128,6.20318500350103,-2.2196605816103,0.0265522483639931,0.0544493663223974,-4.73886645740122,"Anelloviridae.pbmc",FALSE
"7832","ENSG00000156469",-0.115066641552971,3.41525724234513,-3.97501376815385,7.2844031168639e-05,0.000332375108972596,0.841895454930183,"Anelloviridae.pbmc",FALSE
"7833","ENSG00000156471",0.00522261288775199,6.74476875755245,0.271596515599714,0.785959972963746,0.843087192569552,-7.1509379530434,"Anelloviridae.pbmc",FALSE
"7834","ENSG00000156475",-0.096582160202734,2.90647588754362,-1.88425542684581,0.0596736114088215,0.107440681698291,-5.12306613452547,"Anelloviridae.pbmc",FALSE
"7835","ENSG00000156482",-0.206397337131763,6.02639132920947,-3.83926768920875,0.000127191898541344,0.000543834519464159,0.123043400809717,"Anelloviridae.pbmc",FALSE
"7836","ENSG00000156500",0.00603233986558665,2.81284629347415,0.237825093246444,0.81204082345018,0.862903399028625,-6.85501964676193,"Anelloviridae.pbmc",FALSE
"7837","ENSG00000156502",-0.0938429466505356,4.4091508544965,-3.19128998561569,0.00143809650998803,0.0044940515937126,-2.04278223058734,"Anelloviridae.pbmc",FALSE
"7838","ENSG00000156504",0.0260618496921775,3.94276606626046,0.842495633252536,0.399610108312755,0.5025333275236,-6.69547419111778,"Anelloviridae.pbmc",FALSE
"7839","ENSG00000156508",-0.237547276713863,11.0976324610904,-6.37728485086021,2.2269179644224e-10,4.82089101919517e-09,12.8919894705231,"Anelloviridae.pbmc",FALSE
"7840","ENSG00000156509",0.491850219938105,-2.08117604933932,6.12206091625627,1.10638762220662e-09,1.96954216793591e-08,11.6296414377482,"Anelloviridae.pbmc",FALSE
"7841","ENSG00000156510",-0.542631832337965,0.567706908146779,-7.72138340764578,1.7956188608707e-14,1.08091530111624e-12,22.2136858545876,"Anelloviridae.pbmc",FALSE
"7842","ENSG00000156515",0.0761908310869752,8.30730024369951,2.57972838330514,0.00995772996614818,0.0237769387239707,-3.86286087860263,"Anelloviridae.pbmc",FALSE
"7843","ENSG00000156521",-0.0862857701987546,4.63257626493949,-2.54943435874742,0.010862945579127,0.0255911308056159,-3.88471878966618,"Anelloviridae.pbmc",FALSE
