"","gene_name","logFC","AveExpr","t","P.Value","adj.P.Val","B","virus","knock_in"
"13656","ENSG00000213471",0.0829008689315691,-0.938539877488096,1.38021635541083,0.167681087188165,0.345601466063643,-4.84386977905094,"Anelloviridae.pbmc",FALSE
"13657","ENSG00000213516",0.0451499589150927,4.76994509031945,1.07045545509061,0.284549205908103,0.478663356795049,-5.61950928538419,"Anelloviridae.pbmc",FALSE
"13658","ENSG00000213523",0.0299118779281488,5.81712071997481,0.728733162254217,0.466253983116793,0.644609774545997,-6.00664730442491,"Anelloviridae.pbmc",FALSE
"13659","ENSG00000213533",0.285718129321193,0.0140972666606029,4.70688400810417,2.6956050467362e-06,0.00356040415673002,4.13412769259626,"Anelloviridae.pbmc",FALSE
"13660","ENSG00000213551",0.00786652621084037,3.74820582532828,0.220473217898708,0.825526122760969,0.903439969689222,-6.0201821750201,"Anelloviridae.pbmc",FALSE
"13661","ENSG00000213563",0.0544787259316879,2.56965264829488,0.988200684788668,0.323179175423898,0.515818334688611,-5.42061314466653,"Anelloviridae.pbmc",FALSE
"13662","ENSG00000213585",-0.110827965698155,7.22718791133064,-2.39877579187096,0.016545061215195,0.0940834420334907,-3.5434761756701,"Anelloviridae.pbmc",FALSE
"13663","ENSG00000213593",-0.064350059569488,5.71013101213099,-1.73712474258545,0.0825258923875154,0.226125402909562,-4.7948037309825,"Anelloviridae.pbmc",FALSE
"13664","ENSG00000213614",-0.0407431846143404,5.04853756867777,-1.12372686478461,0.261269720225359,0.454827194482896,-5.59012676430369,"Anelloviridae.pbmc",FALSE
"13665","ENSG00000213619",-0.181357564322152,5.24046369912323,-4.5817129037227,4.90902025489903e-06,0.00394599494049827,3.82212439398949,"Anelloviridae.pbmc",FALSE
"13666","ENSG00000213625",0.000603546178020506,6.49559354511904,0.0230745348215619,0.981593221812601,0.990386661091339,-6.30516168071496,"Anelloviridae.pbmc",FALSE
"13667","ENSG00000213626",0.00798553599646107,4.46553009394409,0.132487413258379,0.894612692710065,0.941325884442681,-6.11348363101041,"Anelloviridae.pbmc",FALSE
"13668","ENSG00000213638",0.238884357957688,1.31462710430405,2.61310750966175,0.00904251228156472,0.0703424686598837,-2.68755167122198,"Anelloviridae.pbmc",FALSE
"13669","ENSG00000213639",-0.00598610491559274,8.73533885073857,-0.200566280691065,0.841059017736622,0.911443271299405,-6.29923316911343,"Anelloviridae.pbmc",FALSE
"13670","ENSG00000213654",0.0770365667380123,4.15164013751415,0.672914479780123,0.501082867314718,0.672725279912728,-5.90595291134777,"Anelloviridae.pbmc",FALSE
"13671","ENSG00000213658",0.0920104141664324,-0.820945685561726,1.34252017378473,0.179586464779287,0.359792022445982,-4.89524330664829,"Anelloviridae.pbmc",FALSE
"13672","ENSG00000213672",0.104206424489385,3.24735036562697,1.75459053554348,0.0794892415299086,0.221353494057928,-4.52119228094802,"Anelloviridae.pbmc",FALSE
"13673","ENSG00000213676",0.093574694494463,5.52306806363819,2.67670902978929,0.00749832333355225,0.0638962696264989,-2.78860543455705,"Anelloviridae.pbmc",FALSE
"13674","ENSG00000213694",0.0840366360175862,0.475482477030443,0.659288791078261,0.509789585384534,0.680535994680074,-5.54634654686564,"Anelloviridae.pbmc",FALSE
"13675","ENSG00000213699",0.00138492755226365,5.1721197215146,0.0382190012131331,0.969517053628813,0.984322804698827,-6.20046224829717,"Anelloviridae.pbmc",FALSE
"13676","ENSG00000213714",0.262688442577304,0.0783924254614503,2.49540690543672,0.0126648449931995,0.0821462200474087,-2.93901010550318,"Anelloviridae.pbmc",FALSE
"13677","ENSG00000213719",-0.0599027415869633,8.7185672959791,-2.16592498271811,0.0304399348010394,0.127972363660691,-4.0567305161604,"Anelloviridae.pbmc",FALSE
"13678","ENSG00000213722",0.0804779775973938,4.94300728518632,1.31612271473885,0.188290325498771,0.369542892027432,-5.34490567612816,"Anelloviridae.pbmc",FALSE
"13679","ENSG00000213741",-0.121469426129348,5.77173571398621,-3.25948128701405,0.00113571860338475,0.0281032186120218,-1.14515136253143,"Anelloviridae.pbmc",FALSE
"13680","ENSG00000213762",-0.0242096965120066,4.407217696438,-0.462844180853281,0.643528633440662,0.783658328326157,-6.00912455752913,"Anelloviridae.pbmc",FALSE
"13681","ENSG00000213782",0.0981405956009372,0.873567380959436,1.46220758761553,0.143848365468897,0.315419997267975,-4.78918214297936,"Anelloviridae.pbmc",FALSE
"13682","ENSG00000213793",-0.147114904187126,4.49630260655958,-2.82082379562349,0.00483940784131562,0.0526558062114636,-2.34461980468632,"Anelloviridae.pbmc",FALSE
"13683","ENSG00000213799",-0.0443815822937064,3.51388968644525,-0.71415885716739,0.47521596406461,0.652344363368737,-5.77203424767076,"Anelloviridae.pbmc",FALSE
"13684","ENSG00000213853",0.00695780423045548,7.042146807247,0.160472829423304,0.872525543393554,0.928965742392954,-6.30621376192471,"Anelloviridae.pbmc",FALSE
"13685","ENSG00000213859",-0.0198239603652236,4.97221588811765,-0.373872530820398,0.708540529460824,0.827057552224336,-6.10418284807224,"Anelloviridae.pbmc",FALSE
"13686","ENSG00000213865",-0.0431568648790247,2.05943922991921,-0.773111926913622,0.439551529050855,0.621955995868706,-5.56277297410346,"Anelloviridae.pbmc",FALSE
"13687","ENSG00000213903",0.186102463799235,4.47585524963377,2.57585931688499,0.0100734664804001,0.0741425504020937,-2.98204198873999,"Anelloviridae.pbmc",FALSE
"13688","ENSG00000213906",0.158283920783399,1.30988934406811,2.70861966513495,0.00681650019434645,0.0613231772901916,-2.46701265231309,"Anelloviridae.pbmc",FALSE
"13689","ENSG00000213918",0.0622039849538764,3.92702624582168,1.16672530917035,0.243466543085344,0.436792004983886,-5.43978074509072,"Anelloviridae.pbmc",FALSE
"13690","ENSG00000213923",0.177515519028347,5.4087653973869,3.84375873304304,0.00012511669340647,0.0118040288214455,0.851530687673564,"Anelloviridae.pbmc",FALSE
"13691","ENSG00000213928",0.0721069053034612,3.79999251699177,1.18388984353495,0.236603556818287,0.428843946733145,-5.37555946009987,"Anelloviridae.pbmc",FALSE
"13692","ENSG00000213930",-0.100348230351208,2.76721940455644,-1.85225066688253,0.0641435846461855,0.194926195633639,-4.29677928459548,"Anelloviridae.pbmc",FALSE
"13693","ENSG00000213937",-0.0904560725648023,1.29006949796895,-0.948274140114377,0.343109523768091,0.536140919641493,-5.35731356325919,"Anelloviridae.pbmc",FALSE
"13694","ENSG00000213949",-0.141247397416218,2.73996509477399,-1.78958912316241,0.0736779062927446,0.21155460484729,-4.45921587145734,"Anelloviridae.pbmc",FALSE
"13695","ENSG00000213965",-0.0474353529455834,3.6822262295307,-1.06432865072476,0.287313985197847,0.481363571372178,-5.50539147329402,"Anelloviridae.pbmc",FALSE
"13696","ENSG00000213967",0.0405497764796511,1.47372862948732,0.57422690345969,0.565881686528902,0.724059447254814,-5.6549529850232,"Anelloviridae.pbmc",FALSE
"13697","ENSG00000213977",0.146301832365161,1.03356960000904,2.08883841495336,0.0368539777901427,0.142672913219553,-3.78933032542961,"Anelloviridae.pbmc",FALSE
"13698","ENSG00000213983",0.0350650831067182,6.34848929992992,0.823428995943023,0.410366580281699,0.597594130124375,-5.95680043928945,"Anelloviridae.pbmc",FALSE
"13699","ENSG00000213988",0.105670733089957,0.0527710950388454,1.26434279074708,0.206260831183155,0.39140922447813,-5.01151895054567,"Anelloviridae.pbmc",FALSE
"13700","ENSG00000213995",-0.0276565218184762,4.84083090849782,-0.649414797264199,0.516148160212109,0.68579027157949,-5.95601437974501,"Anelloviridae.pbmc",FALSE
"13701","ENSG00000214013",-0.00782641467931028,4.74817004694529,-0.21186972761591,0.83223120779819,0.906748197832764,-6.14348721682548,"Anelloviridae.pbmc",FALSE
"13702","ENSG00000214021",0.088179569337506,5.1558933912508,2.18305583750389,0.0291527198144737,0.125387763820156,-3.91894836558884,"Anelloviridae.pbmc",FALSE
"13703","ENSG00000214022",0.0131475756046304,6.35415153938651,0.241875878933749,0.808902231158845,0.89230434412777,-6.2641213652591,"Anelloviridae.pbmc",FALSE
"13704","ENSG00000214026",3.76562493208672e-05,1.44153873908505,0.000574076111335911,0.999542013334681,0.999748444977253,-5.7803613914934,"Anelloviridae.pbmc",FALSE
"13705","ENSG00000214029",-0.117690488903342,2.67309522041072,-1.79118066917466,0.0734221297967278,0.211003653639829,-4.45055662377772,"Anelloviridae.pbmc",FALSE
"13706","ENSG00000214046",-0.114111216417107,4.79234628643382,-3.23816410977247,0.00122358699193448,0.0287921592875822,-1.15045343835768,"Anelloviridae.pbmc",FALSE
"13707","ENSG00000214050",-0.13968654222496,2.47454540690786,-1.73406704305781,0.0830670701662818,0.226942734570498,-4.47013968683092,"Anelloviridae.pbmc",FALSE
"13708","ENSG00000214063",0.118988506096138,2.39268449427621,1.29449681353767,0.195649891189995,0.378820413308054,-5.08569513071106,"Anelloviridae.pbmc",FALSE
"13709","ENSG00000214078",0.0344406383920068,5.65806684705827,1.11790746822878,0.263746694064821,0.457330912766175,-5.64933321993778,"Anelloviridae.pbmc",FALSE
"13710","ENSG00000214087",0.014455293548314,4.20100526841782,0.40285068121653,0.687103028574041,0.813537601022919,-5.99554525605346,"Anelloviridae.pbmc",FALSE
"13711","ENSG00000214113",-0.130297624185135,2.87003936013137,-2.19523600434273,0.0282662661447829,0.123475821051579,-3.66500295158092,"Anelloviridae.pbmc",FALSE
"13712","ENSG00000214114",-0.188237793933576,5.50123742319089,-3.22833833171915,0.00126616821649644,0.0292742186741626,-1.21799625515893,"Anelloviridae.pbmc",FALSE
"13713","ENSG00000214128",-0.261392528583315,4.79340299549231,-1.90189569765961,0.0573346709183723,0.182633887235138,-4.4282194002673,"Anelloviridae.pbmc",FALSE
"13714","ENSG00000214160",0.0451658063351461,4.42500830488139,0.891576452484917,0.372731970589895,0.564299764819739,-5.72613391258977,"Anelloviridae.pbmc",FALSE
"13715","ENSG00000214189",-0.0678563339538457,1.49351791602415,-0.827655050011421,0.407968977147128,0.595450505347049,-5.4963694787815,"Anelloviridae.pbmc",FALSE
"13716","ENSG00000214193",0.0984411339143252,4.43783421080732,1.39890596747346,0.162003070721752,0.338747252331202,-5.22778072137376,"Anelloviridae.pbmc",FALSE
"13717","ENSG00000214194",-0.203577049646248,3.74620573658156,-3.63481369857362,0.000285518734336119,0.0163197448015686,0.18955562050018,"Anelloviridae.pbmc",FALSE
"13718","ENSG00000214212",0.179278753587415,1.45811942799508,1.27404514865886,0.202801964500483,0.387531525803327,-5.04804428866587,"Anelloviridae.pbmc",FALSE
"13719","ENSG00000214215",-0.0289491308830929,4.21397779324918,-0.375575635905276,0.707273990448858,0.826309408751324,-6.03649176760363,"Anelloviridae.pbmc",FALSE
"13720","ENSG00000214226",0.201762859633045,0.611890215578501,2.56789746216498,0.0103069716834582,0.074874995794482,-2.78193733133988,"Anelloviridae.pbmc",FALSE
"13721","ENSG00000214253",-0.0981874432642627,5.41944289512536,-2.60351130924643,0.00929868130646983,0.0711701704983481,-2.96370000887816,"Anelloviridae.pbmc",FALSE
"13722","ENSG00000214274",-0.0189985988125714,1.43136806457363,-0.287984410451748,0.773389826058275,0.868628693784839,-5.73098377448379,"Anelloviridae.pbmc",FALSE
"13723","ENSG00000214279",0.0938574833551226,1.59830702470639,1.31177406848587,0.189753563002687,0.371103717440575,-5.04376173751537,"Anelloviridae.pbmc",FALSE
"13724","ENSG00000214290",-0.21463136460558,2.95753850790235,-2.23695923583007,0.0254036477804762,0.115920100063612,-3.57997089509007,"Anelloviridae.pbmc",FALSE
"13725","ENSG00000214309",0.21390704503941,-0.101872918176769,3.04866311605079,0.00233007338287345,0.0392951082800761,-1.5716149920646,"Anelloviridae.pbmc",FALSE
"13726","ENSG00000214357",-0.00368413522159871,2.75045200392121,-0.0456240479774111,0.963614657136934,0.981231637155913,-5.98607207195963,"Anelloviridae.pbmc",FALSE
"13727","ENSG00000214367",-0.00520398841666407,3.72792928975237,-0.111949662018374,0.910875048536175,0.950589252993972,-6.03572731163093,"Anelloviridae.pbmc",FALSE
"13728","ENSG00000214413",-0.121786780346986,4.73722829390945,-2.87420394973544,0.00409515032889396,0.0497368300028305,-2.20682505353195,"Anelloviridae.pbmc",FALSE
"13729","ENSG00000214456",0.132023634110679,4.00622550325841,1.64935986242108,0.0992378934204571,0.252511403234344,-4.78405109966786,"Anelloviridae.pbmc",FALSE
"13730","ENSG00000214491",0.0491811427737352,-0.653776660170028,0.475144559704405,0.634738109398329,0.77620654755057,-5.5984799505785,"Anelloviridae.pbmc",FALSE
"13731","ENSG00000214517",-0.00961871747135238,5.6044347094041,-0.260178571809554,0.794753994594376,0.882997391825897,-6.21023839907207,"Anelloviridae.pbmc",FALSE
"13732","ENSG00000214530",-0.0671350939698695,6.51194033475368,-1.42418980198303,0.154554411374044,0.329045937287815,-5.31816062457268,"Anelloviridae.pbmc",FALSE
"13733","ENSG00000214534",0.0942564170829615,-1.10065622403248,1.44859842719728,0.147613424304124,0.32002598614494,-4.75672038899941,"Anelloviridae.pbmc",FALSE
"13734","ENSG00000214562",0.0684219679731551,-0.118263459731098,1.14218269283547,0.253520834005526,0.446402423705404,-5.13988763280552,"Anelloviridae.pbmc",FALSE
"13735","ENSG00000214575",-0.0387287277734068,-0.496167969190863,-0.499740654249674,0.617315098489182,0.763056922405081,-5.58837825715468,"Anelloviridae.pbmc",FALSE
"13736","ENSG00000214595",-0.0714227428606797,3.69474782089682,-0.975061280455952,0.329652977327034,0.52184878051694,-5.60657110513203,"Anelloviridae.pbmc",FALSE
"13737","ENSG00000214652",0.106869006255294,-0.834241870226161,1.29584226652243,0.195185948276399,0.378215076354734,-4.95010272896352,"Anelloviridae.pbmc",FALSE
"13738","ENSG00000214654",-0.156906048599125,2.26095503977884,-2.19022987295394,0.0286277511459012,0.124224194901585,-3.64827812994279,"Anelloviridae.pbmc",FALSE
"13739","ENSG00000214655",0.112294895361383,5.68633177515516,2.52793125224628,0.0115534703098152,0.0787163225448139,-3.1557226229384,"Anelloviridae.pbmc",FALSE
"13740","ENSG00000214688",0.0688640625226702,0.202997400834771,0.511720283747858,0.60890577119542,0.756459337297842,-5.62130765814636,"Anelloviridae.pbmc",FALSE
"13741","ENSG00000214694",0.0180034044837618,1.03990576994805,0.200174838780295,0.841365092932694,0.911483283877964,-5.75730821153898,"Anelloviridae.pbmc",FALSE
"13742","ENSG00000214706",0.03148305436103,4.30666206470155,0.519083839786868,0.603762240824152,0.752622252347738,-5.96005801469943,"Anelloviridae.pbmc",FALSE
"13743","ENSG00000214711",0.28835883239895,2.69335586600474,1.9972944650874,0.0459344317140575,0.16143051897261,-4.06991647199625,"Anelloviridae.pbmc",FALSE
"13744","ENSG00000214717",0.0241108720722793,5.2626815654862,0.641483177485029,0.521285552452935,0.690147264671648,-6.01687610059146,"Anelloviridae.pbmc",FALSE
"13745","ENSG00000214753",0.0289753252735915,3.77167086789088,0.777859803419251,0.436747727170878,0.619860088704277,-5.82179648124278,"Anelloviridae.pbmc",FALSE
"13746","ENSG00000214756",0.00854159050308739,1.00618933612308,0.105084409211111,0.91631983223692,0.953668398464914,-5.75483785259705,"Anelloviridae.pbmc",FALSE
"13747","ENSG00000214776",0.15550597919697,-0.80068950146226,1.63484091241158,0.102246706259099,0.257415074551802,-4.50878591516813,"Anelloviridae.pbmc",FALSE
"13748","ENSG00000214787",0.0204305745223145,-0.796545689737243,0.279594990583693,0.779818436062395,0.873485626208506,-5.66138700543577,"Anelloviridae.pbmc",FALSE
"13749","ENSG00000214814",0.0818946924200269,7.54192158666112,1.18803962148599,0.23496507818275,0.426992823129102,-5.59740516161599,"Anelloviridae.pbmc",FALSE
"13750","ENSG00000214827",0.032782084956158,-0.802095538724692,0.50035246793714,0.616884392565705,0.762901554209402,-5.58120423860966,"Anelloviridae.pbmc",FALSE
"13751","ENSG00000214941",-0.0494452314131459,3.00474444309835,-1.0456848687935,0.295838482220125,0.489548668357198,-5.40397967520911,"Anelloviridae.pbmc",FALSE
"13752","ENSG00000214944",-0.0996990712488984,6.67067260630299,-1.53307847192497,0.125421651083365,0.289706068138348,-5.1404448571148,"Anelloviridae.pbmc",FALSE
"13753","ENSG00000214954",-0.030156322748324,1.02651410605675,-0.444555443045068,0.65669127409651,0.794030253108206,-5.68697794886541,"Anelloviridae.pbmc",FALSE
"13754","ENSG00000214960",0.0342117452722388,1.96536659709314,0.509431461578917,0.610508507394145,0.757802486452758,-5.71717997991393,"Anelloviridae.pbmc",FALSE
"13755","ENSG00000215012",0.0559123276027508,4.44047118129354,1.27184701186591,0.203581865881513,0.388625573894246,-5.35679985803805,"Anelloviridae.pbmc",FALSE
"13756","ENSG00000215018",-0.325006672309931,3.2340942997424,-2.36124352291173,0.0183133844546158,0.0991015550804203,-3.36010086920609,"Anelloviridae.pbmc",FALSE
"13757","ENSG00000215021",-0.0862944276949076,5.98948103339253,-2.41054007533841,0.0160225810566289,0.092261595396911,-3.4712094976244,"Anelloviridae.pbmc",FALSE
"13758","ENSG00000215029",0.0701866303887424,-1.1985477036533,1.10732462657976,0.268292626633371,0.462788783956418,-5.1411912064072,"Anelloviridae.pbmc",FALSE
"13759","ENSG00000215041",0.0806954978984202,3.1963020028839,1.51271044523958,0.130518181218084,0.297085798984419,-4.97047833855234,"Anelloviridae.pbmc",FALSE
"13760","ENSG00000215045",-0.0114158878760075,0.376333918138081,-0.173348966435034,0.862395451607197,0.923762504339729,-5.71183795111659,"Anelloviridae.pbmc",FALSE
"13761","ENSG00000215114",0.0560965488376414,5.51331993227909,0.801223238063099,0.423101789404204,0.608397258338646,-5.92295176755982,"Anelloviridae.pbmc",FALSE
"13762","ENSG00000215126",-0.0104526986090201,2.23862638731672,-0.168771685051221,0.865994049099683,0.925557417932124,-5.84025222839903,"Anelloviridae.pbmc",FALSE
"13763","ENSG00000215182",-0.0333262331514536,10.6439393503005,-0.269779688243249,0.787358808215512,0.878410206908022,-6.24479658946179,"Anelloviridae.pbmc",FALSE
"13764","ENSG00000215187",-0.255636634024633,3.20255901707867,-1.97431305800264,0.0484896009025304,0.166320742879107,-4.18961161063955,"Anelloviridae.pbmc",FALSE
"13765","ENSG00000215193",0.0326955216627312,4.55228386817923,0.888416396321155,0.37442834994192,0.565731020830507,-5.79418275842175,"Anelloviridae.pbmc",FALSE
"13766","ENSG00000215217",-0.472315180151774,5.25956750911818,-3.00396672222611,0.00269938336295898,0.0415223545431604,-1.86455704893986,"Anelloviridae.pbmc",FALSE
"13767","ENSG00000215251",0.0168689369255672,4.69251885807294,0.378701483444204,0.704951518724858,0.824585324558159,-6.07342539357226,"Anelloviridae.pbmc",FALSE
